address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"7617 NW 18th St Oklahoma City, OK 73127",oklahoma city,OK,35.4883832,-97.6479371,401091069102,1650514090,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"7701 NW 16th St Oklahoma City, OK 73127",oklahoma city,OK,35.4862993,-97.6486094,401091069102,1650513980,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"1812 Flamingo Ave Oklahoma City, OK 73127",oklahoma city,OK,35.4876885,-97.6460861,401091069102,1650514058,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"1701 Flamingo Ave Oklahoma City, OK 73127",oklahoma city,OK,35.486262,-97.6465993,401091069102,1650514029,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"7601 NW 18th St Oklahoma City, OK 73127",oklahoma city,OK,35.4881044,-97.6469169,401091069102,1650513949,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"7821 NW 18th St Oklahoma City, OK 73127",oklahoma city,OK,35.4882302,-97.6516622,401091069102,1650514017,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"7920 NW 18th St Oklahoma City, OK 73127",oklahoma city,OK,35.4875763,-97.6533183,401091069102,1650514060,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"7905 NW 18th St Oklahoma City, OK 73127",oklahoma city,OK,35.488793,-97.6525414,401091069102,1650514029,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"7900 NW 18th St Oklahoma City, OK 73127",oklahoma city,OK,35.4872608,-97.6526153,401091069102,1650513940,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"1712 Flamingo Ave Oklahoma City, OK 73127",oklahoma city,OK,35.4868764,-97.6460793,401091069102,1650513942,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"7824 NW 18th St Oklahoma City, OK 73127",oklahoma city,OK,35.4875699,-97.6517762,401091069102,1650514021,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"7901 NW 16th St Oklahoma City, OK 73127",oklahoma city,OK,35.4864351,-97.6524762,401091069102,1650513972,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"2020 N Council Rd Oklahoma City, OK 73127",oklahoma city,OK,35.4892499,-97.6537923,401091069102,1650513939,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"1704 Flamingo Ave Oklahoma City, OK 73127",oklahoma city,OK,35.4864552,-97.646063,401091069102,1650514046,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"7819 NW 16th St Oklahoma City, OK 73127",oklahoma city,OK,35.4864223,-97.6515734,401091069102,1650514103,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"1813 Flamingo Ave Oklahoma City, OK 73127",oklahoma city,OK,35.4876875,-97.6466034,401091069102,1650513946,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"7713 NW 16th St Oklahoma City, OK 73127",oklahoma city,OK,35.4863073,-97.650008,401091069102,1650513936,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"1912 Sandy Ln Oklahoma City, OK 73127",oklahoma city,OK,35.4893029,-97.6504247,401091069102,1650514100,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"1809 Flamingo Ave Oklahoma City, OK 73127",oklahoma city,OK,35.487501,-97.6465871,401091069102,1650514053,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"7720 NW 18th St Oklahoma City, OK 73127",oklahoma city,OK,35.4876103,-97.6492683,401091069102,1650514067,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"1808 Flamingo Ave Oklahoma City, OK 73127",oklahoma city,OK,35.4874794,-97.6460669,401091069102,1650513964,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"7701 NW 18th St Oklahoma City, OK 73127",oklahoma city,OK,35.4894253,-97.6483255,401091069102,1650514089,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"7705 NW 18th St Oklahoma City, OK 73127",oklahoma city,OK,35.4883672,-97.6486254,401091069102,1650513992,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"1713 Flamingo Ave Oklahoma City, OK 73127",oklahoma city,OK,35.4868919,-97.6465881,401091069102,1650513981,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"7805 NW 18th St Oklahoma City, OK 73127",oklahoma city,OK,35.4880884,-97.651167,401091069102,1650514020,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"1913 Sandy Ln Oklahoma City, OK 73127",oklahoma city,OK,35.4894947,-97.6510712,401091069102,1650514119,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"1905 Sandy Ln Oklahoma City, OK 73127",oklahoma city,OK,35.4886476,-97.6510477,401091069102,1650513939,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"1908 Sandy Ln Oklahoma City, OK 73127",oklahoma city,OK,35.4889989,-97.6505393,401091069102,1650513961,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"7709 NW 16th St Oklahoma City, OK 73127",oklahoma city,OK,35.4863604,-97.6493088,401091069102,1650514037,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"1805 Flamingo Ave Oklahoma City, OK 73127",oklahoma city,OK,35.4872683,-97.6466032,401091069102,1650513966,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"1708 Flamingo Ave Oklahoma City, OK 73127",oklahoma city,OK,35.4866752,-97.6460536,401091069102,1650514117,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"7911 NW 18th St Oklahoma City, OK 73127",oklahoma city,OK,35.4882981,-97.6531596,401091069102,1650514092,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"7713 NW 18th St Oklahoma City, OK 73127",oklahoma city,OK,35.4882123,-97.6491951,401091069102,1650513938,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"1700 Flamingo Ave Oklahoma City, OK 73127",oklahoma city,OK,35.4862833,-97.6460873,401091069102,1650514082,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"1801 Flamingo Ave Oklahoma City, OK 73127",oklahoma city,OK,35.4870941,-97.6465835,401091069102,1650514043,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.4533789563729683,more white,52042.0,4414.0,Middle-Lower,,,0.7419354838709677,AT&T
"6408 Winchester Dr Oklahoma City, OK 73162",oklahoma city,OK,35.5931307,-97.6280476,401091085291,1650507696,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"6221 Rambridge Dr Oklahoma City, OK 73162",oklahoma city,OK,35.591759,-97.627345,401091085291,1650507636,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"6213 Rambridge Dr Oklahoma City, OK 73162",oklahoma city,OK,35.5917953,-97.6267371,401091085291,1650507640,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"6009 Plum Thicket Rd Oklahoma City, OK 73162",oklahoma city,OK,35.5872235,-97.6229519,401091085291,1650507698,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"12224 Dover Dr Oklahoma City, OK 73162",oklahoma city,OK,35.5940457,-97.6240311,401091085291,1650507620,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"11801 Edgemont Cir Oklahoma City, OK 73162",oklahoma city,OK,35.5897834,-97.6253868,401091085291,1650507606,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"6236 Redbud Ridge Rd Oklahoma City, OK 73162",oklahoma city,OK,35.5845182,-97.6276763,401091085291,1650507706,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"11832 Lanceshire Cir Oklahoma City, OK 73162",oklahoma city,OK,35.5912319,-97.6279828,401091085291,1650507658,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"6109 Sudbury Dr Oklahoma City, OK 73162",oklahoma city,OK,35.592568,-97.624814,401091085291,1650507647,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"6117 Woodbridge Rd Oklahoma City, OK 73162",oklahoma city,OK,35.5911144,-97.6251276,401091085291,1650507688,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"11117 Blue Stem Back Rd Oklahoma City, OK 73162",oklahoma city,OK,35.5828907,-97.6247007,401091085291,1650507624,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"6116 Sudbury Dr Oklahoma City, OK 73162",oklahoma city,OK,35.5921555,-97.625115,401091085291,1650507695,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"6021 Kingsbridge Dr Oklahoma City, OK 73162",oklahoma city,OK,35.5880681,-97.6235062,401091085291,1650507606,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"11825 Lanceshire Cir Oklahoma City, OK 73162",oklahoma city,OK,35.5909387,-97.6284201,401091085291,1650507712,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"11097 Blue Stem Back Rd Oklahoma City, OK 73162",oklahoma city,OK,35.5825756,-97.625553,401091085291,1650507674,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"6400 Winchester Dr Oklahoma City, OK 73162",oklahoma city,OK,35.5932616,-97.6277412,401091085291,1650507666,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"12024 Dover Dr Oklahoma City, OK 73162",oklahoma city,OK,35.5922792,-97.6240014,401091085291,1650507670,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"11809 Lanceshire Cir Oklahoma City, OK 73162",oklahoma city,OK,35.5904407,-97.6283498,401091085291,1650507685,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"11813 Edgemont Cir Oklahoma City, OK 73162",oklahoma city,OK,35.5904252,-97.6254285,401091085291,1650507620,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"6424 Winchester Dr Oklahoma City, OK 73162",oklahoma city,OK,35.5932205,-97.6285819,401091085291,1650507731,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"11000 Blue Stem Back Rd Oklahoma City, OK 73162",oklahoma city,OK,35.581394,-97.6255623,401091085291,1650507585,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"6220 Beaver Creek Rd Oklahoma City, OK 73162",oklahoma city,OK,35.5839499,-97.6262296,401091085291,1650507707,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"6408 Winfield Dr Oklahoma City, OK 73162",oklahoma city,OK,35.5939517,-97.6282852,401091085291,1650507655,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"5901 Blue Stem Pl Oklahoma City, OK 73162",oklahoma city,OK,35.5811669,-97.6211526,401091085291,1650507673,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"6217 Kingsbridge Dr Oklahoma City, OK 73162",oklahoma city,OK,35.588359,-97.626011,401091085291,1650507659,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"6204 Beaver Creek Rd Oklahoma City, OK 73162",oklahoma city,OK,35.5841559,-97.6250905,401091085291,1650507631,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"11801 Woodbridge Rd Oklahoma City, OK 73162",oklahoma city,OK,35.5902767,-97.6274657,401091085291,1650507604,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"6020 Kingsbridge Dr Oklahoma City, OK 73162",oklahoma city,OK,35.5875867,-97.6235491,401091085291,1650507736,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"6201 Winchester Dr Oklahoma City, OK 73162",oklahoma city,OK,35.5934867,-97.6259566,401091085291,1650507607,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"11805 Dover Cir Oklahoma City, OK 73162",oklahoma city,OK,35.5902005,-97.6246449,401091085291,1650507706,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"11312 Cedar Ridge Rd Oklahoma City, OK 73162",oklahoma city,OK,35.5864225,-97.625214,401091085291,1650507614,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"10917 Blue Stem Back Rd Oklahoma City, OK 73162",oklahoma city,OK,35.5808475,-97.6261446,401091085291,1650507646,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"12201 Warwick Dr Oklahoma City, OK 73162",oklahoma city,OK,35.5940082,-97.6234463,401091085291,1650507612,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"6201 Beaver Creek Rd Oklahoma City, OK 73162",oklahoma city,OK,35.5848771,-97.6252671,401091085291,1650507585,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"6312 Beaver Creek Rd Oklahoma City, OK 73162",oklahoma city,OK,35.5835445,-97.6277485,401091085291,1650507668,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
"11313 Shady Glen Rd Oklahoma City, OK 73162",oklahoma city,OK,35.5864386,-97.6234517,401091085291,1650507664,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0845454545454545,most white,150982.0,-94526.0,Upper Income,1153.8804474958172,2.0,0.9718670076726342,AT&T
